datetime,drinking_water,electrical_appliances,service_water
2023-10-27 23:00:00,0.0,3.9865723166666682,0.0
2023-10-28 00:00:00,0.0,2.345113850000001,0.0
2023-10-28 01:00:00,0.0,5.6901000666666715,0.0
2023-10-28 02:00:00,0.0,8.047584350000005,0.0
2023-10-28 03:00:00,0.0,9.645073700000005,0.0
2023-10-28 04:00:00,0.0,12.523943416666674,0.0
2023-10-28 05:00:00,0.0,17.74042126666668,0.43506000000000034
2023-10-28 06:00:00,1.5612950000000037,30.709709983333394,10.247769000000028
2023-10-28 07:00:00,1.3738200000000018,38.68057481666672,32.28611633333339
2023-10-28 08:00:00,0.0,47.147560616666674,29.633941666666704
2023-10-28 09:00:00,0.0,74.71141248333333,13.270114833333361
2023-10-28 10:00:00,0.008272000000000005,90.2318685833333,16.646612333333373
2023-10-28 11:00:00,0.008269000000000007,115.72940031666664,15.185992166666695
2023-10-28 12:00:00,0.0,140.40375158333325,0.0
2023-10-28 13:00:00,0.0,137.59565633333327,8.806330999999998
2023-10-28 14:00:00,0.0,127.0169049666666,11.81122366666668
2023-10-28 15:00:00,0.0,122.07818739999993,8.084433999999998
2023-10-28 16:00:00,0.0,101.74834271666664,35.80776400000003
2023-10-28 17:00:00,0.0,60.36298255000009,32.8633046666667
2023-10-28 18:00:00,1.6362850000000018,59.77933143333342,0.6070480000000013
2023-10-28 19:00:00,1.5238000000000012,49.67140733333337,10.242594000000032
2023-10-28 20:00:00,0.0,44.18609271666671,10.632631000000028
2023-10-28 21:00:00,0.0,33.09190568333337,0.0
2023-10-28 22:00:00,0.0,13.735964550000014,0.0
2023-10-28 23:00:00,0.0,4.444241416666666,0.0
2023-10-29 00:00:00,0.0,0.0,0.0
2023-10-29 01:00:00,0.0,0.0,0.0
2023-10-29 02:00:00,0.0,0.0,0.0
2023-10-29 03:00:00,0.0,0.0,0.0
2023-10-29 04:00:00,0.0,0.23525664999999968,0.0
2023-10-29 05:00:00,0.0,5.133894800000007,0.4784600000000007
2023-10-29 06:00:00,1.4563090000000019,18.512483266666727,10.027297666666696
2023-10-29 07:00:00,1.643784000000003,13.27699380000004,34.8255723333334
2023-10-29 08:00:00,0.0,2.4629786499999984,26.49920333333336
2023-10-29 09:00:00,0.0,0.6151259166666629,15.371845000000029
2023-10-29 10:00:00,0.008276000000000007,0.5893623499999964,18.866709833333374
2023-10-29 11:00:00,0.008265000000000007,0.6916838999999967,12.497931000000026
2023-10-29 12:00:00,0.0,0.6877691833333303,0.0
2023-10-29 13:00:00,0.0,0.6454364666666639,8.02096
2023-10-29 14:00:00,0.0,0.6991798499999967,13.11742700000001
2023-10-29 15:00:00,0.0,0.7856742166666628,7.649136666666668
2023-10-29 16:00:00,0.0,3.7950745833333324,27.468520000000023
2023-10-29 17:00:00,0.0,32.947852116666745,32.06976733333337
2023-10-29 18:00:00,1.5088020000000004,46.47507986666674,0.6122560000000012
2023-10-29 19:00:00,1.4863050000000022,34.92167073333337,10.30178433333336
2023-10-29 20:00:00,0.0,31.818619116666703,10.097952000000028
2023-10-29 21:00:00,0.0,21.9307875666667,0.0
2023-10-29 22:00:00,0.0,5.71142263333334,0.0
2023-10-29 23:00:00,0.0,0.3498771666666663,0.0
2023-10-30 00:00:00,0.0,2.075116916666668,0.0
2023-10-30 01:00:00,0.0,6.46759488333334,0.0
2023-10-30 02:00:00,0.0,8.712579916666673,0.0
2023-10-30 03:00:00,0.0,10.65006770000001,0.0
2023-10-30 04:00:00,0.0,12.023908350000008,0.0
2023-10-30 05:00:00,0.0,17.662850083333346,0.4902400000000009
2023-10-30 06:00:00,1.6212870000000021,31.109724266666724,10.383561333333361
2023-10-30 07:00:00,1.4713070000000015,30.55926356666672,39.41587533333338
2023-10-30 08:00:00,0.0,31.372048083333343,39.09855300000003
2023-10-30 09:00:00,0.0,66.75446338333332,15.88787400000003
2023-10-30 10:00:00,0.008265000000000007,81.27838108333333,16.84521000000004
2023-10-30 11:00:00,0.008276000000000006,111.58698439999996,14.445990333333357
2023-10-30 12:00:00,0.0,140.1900837999999,0.0
2023-10-30 13:00:00,0.0,153.47956141666657,6.7105760000000005
2023-10-30 14:00:00,0.0,142.7614769833333,7.852963999999997
2023-10-30 15:00:00,0.0,124.1860106166666,10.774654000000009
2023-10-30 16:00:00,0.0,99.06273861666668,29.574297000000033
2023-10-30 17:00:00,0.0,59.64654183333343,24.02896100000003
2023-10-30 18:00:00,1.5837920000000012,61.440842916666746,0.6147360000000014
2023-10-30 19:00:00,1.4188140000000018,47.797036300000045,9.762243333333364
2023-10-30 20:00:00,0.0,45.41123191666671,10.209551666666695
2023-10-30 21:00:00,0.0,33.79866931666671,0.0
2023-10-30 22:00:00,0.0,13.342691983333344,0.0
2023-10-30 23:00:00,0.0,4.253642650000001,0.0
2023-10-31 00:00:00,0.0,2.3601138500000003,0.0
2023-10-31 01:00:00,0.0,6.345095700000004,0.0
2023-10-31 02:00:00,0.0,9.670073533333337,0.0
2023-10-31 03:00:00,0.0,10.86256685000001,0.0
2023-10-31 04:00:00,0.0,11.603454283333338,0.0
2023-10-31 05:00:00,0.0,18.53462425000001,0.4620920000000011
2023-10-31 06:00:00,1.5537960000000026,30.97963150000005,10.009689666666697
2023-10-31 07:00:00,1.4488100000000015,29.80214858333338,24.68720000000005
2023-10-31 08:00:00,0.0,35.184232283333344,36.19383033333336
2023-10-31 09:00:00,0.0,57.73733493333332,17.340206000000027
2023-10-31 10:00:00,0.008263000000000005,72.73690081666663,15.365668333333371
2023-10-31 11:00:00,0.008278000000000006,118.16125488333329,15.274777333333361
2023-10-31 12:00:00,0.0,124.54667588333332,0.0
2023-10-31 13:00:00,0.0,148.65581909999995,7.4740050000000045
2023-10-31 14:00:00,0.0,157.2394233499999,10.62137666666667
2023-10-31 15:00:00,0.0,131.05570048333328,8.773177333333335
2023-10-31 16:00:00,0.0,92.8818031,21.04128000000003
2023-10-31 17:00:00,0.0,60.57324648333342,35.42143500000003
2023-10-31 18:00:00,1.4863050000000038,61.095892900000095,0.6275080000000013
2023-10-31 19:00:00,1.6062890000000016,49.6300630166667,9.661568666666692
2023-10-31 20:00:00,0.0,44.99955270000005,11.092355000000023
2023-10-31 21:00:00,0.0,34.77470796666671,0.0
2023-10-31 22:00:00,0.0,15.019093700000013,0.0
2023-10-31 23:00:00,0.0,5.399400100000002,0.0
2023-11-01 00:00:00,0.0,2.2751145000000004,0.0
2023-11-01 01:00:00,0.0,6.990091400000005,0.0
2023-11-01 02:00:00,0.0,8.640080400000006,0.0
2023-11-01 03:00:00,0.0,11.262564550000006,0.0
2023-11-01 04:00:00,0.0,12.783791350000003,0.0
2023-11-01 05:00:00,0.0,17.709781150000012,0.4335720000000011
2023-11-01 06:00:00,1.606289000000001,32.46372156666673,10.744674333333352
2023-11-01 07:00:00,1.5013030000000012,33.396999683333384,35.46055500000006
2023-11-01 08:00:00,0.0,47.41425538333334,19.66808466666669
2023-11-01 09:00:00,0.0,59.424458316666666,15.434949666666693
2023-11-01 10:00:00,0.008264000000000004,69.16537918333336,16.436018166666702
2023-11-01 11:00:00,0.008277000000000007,103.08632025,13.711229166666692
2023-11-01 12:00:00,0.0,132.6722506166666,0.0
2023-11-01 13:00:00,0.0,149.9629652166666,7.311347333333334
2023-11-01 14:00:00,0.0,143.73981053333327,9.144154333333336
2023-11-01 15:00:00,0.0,144.04686914999994,7.714977000000003
2023-11-01 16:00:00,0.0,97.95132006666668,41.364076666666705
2023-11-01 17:00:00,0.0,62.099159183333434,33.79512133333336
2023-11-01 18:00:00,1.4338120000000014,58.817219083333406,0.5658800000000013
2023-11-01 19:00:00,1.553796000000003,47.54331803333337,9.805064000000026
2023-11-01 20:00:00,0.0,42.81571383333337,9.295100666666697
2023-11-01 21:00:00,0.0,32.756241966666714,0.0
2023-11-01 22:00:00,0.0,13.748168516666679,0.0
2023-11-01 23:00:00,0.0,4.121489583333334,0.0
2023-11-02 00:00:00,0.0,2.392614383333333,0.0
2023-11-02 01:00:00,0.0,6.8350924333333385,0.0
2023-11-02 02:00:00,0.0,8.967578216666672,0.0
2023-11-02 03:00:00,0.0,10.01532233333334,0.0
2023-11-02 04:00:00,0.0,11.67309963333334,0.0
2023-11-02 05:00:00,0.0,17.771468216666683,0.4583720000000005
2023-11-02 06:00:00,1.2538360000000024,30.531696333333393,10.244718666666696
2023-11-02 07:00:00,1.5762929999999997,33.58233173333338,34.28817200000005
2023-11-02 08:00:00,0.0,39.981301683333356,36.71968966666669
2023-11-02 09:00:00,0.0,70.75070576666666,16.54011350000003
2023-11-02 10:00:00,0.008270000000000007,82.94229761666665,16.339183166666704
2023-11-02 11:00:00,0.008271000000000006,110.8475708833333,13.619097666666693
2023-11-02 12:00:00,0.0,139.01784283333328,0.0
2023-11-02 13:00:00,0.0,144.03082734999995,7.839626666666668
2023-11-02 14:00:00,0.0,147.2444835166666,8.193448000000004
2023-11-02 15:00:00,0.0,130.94102274999997,10.605189000000008
2023-11-02 16:00:00,0.0,90.26549158333333,29.1750256666667
2023-11-02 17:00:00,0.0,59.10145975000009,24.602915333333367
2023-11-02 18:00:00,1.5837920000000008,61.438666750000074,0.6099000000000011
2023-11-02 19:00:00,1.6812790000000044,46.879921600000046,10.48153766666669
2023-11-02 20:00:00,0.0,44.296388950000036,10.171241333333356
2023-11-02 21:00:00,0.0,34.144435850000036,0.0
2023-11-02 22:00:00,0.0,15.588490550000017,0.0
2023-11-02 23:00:00,0.0,5.320812100000003,0.0
2023-11-03 00:00:00,0.0,1.477621033333332,0.0
2023-11-03 01:00:00,0.0,5.755099633333339,0.0
2023-11-03 02:00:00,0.0,7.530087800000006,0.0
2023-11-03 03:00:00,0.0,9.350075850000009,0.0
2023-11-03 04:00:00,0.0,11.483865850000006,0.0
2023-11-03 05:00:00,0.0,16.944120000000012,0.4048040000000013
2023-11-03 06:00:00,1.5013030000000023,28.87891958333339,9.347565000000026
2023-11-03 07:00:00,1.5013030000000032,34.65291546666672,29.336265666666723
2023-11-03 08:00:00,0.0,42.40765840000002,28.05398300000004
2023-11-03 09:00:00,0.0,62.79833678333333,15.576669166666695
2023-11-03 10:00:00,0.008268000000000006,74.52287501666662,13.607747666666695
2023-11-03 11:00:00,0.008273000000000006,111.97858633333328,12.747995000000024
2023-11-03 12:00:00,0.0,140.94383363333327,0.0
2023-11-03 13:00:00,0.0,160.88988669999998,9.055024666666672
2023-11-03 14:00:00,0.0,139.75465654999996,10.256706000000003
2023-11-03 15:00:00,0.0,122.87244153333329,11.793722666666676
2023-11-03 16:00:00,0.0,94.61768141666666,38.612829000000026
2023-11-03 17:00:00,0.0,61.85531341666676,31.31353166666669
2023-11-03 18:00:00,1.576293000000003,57.55373233333342,0.6225480000000008
2023-11-03 19:00:00,1.5163010000000006,48.75798155000004,10.31595166666669
2023-11-03 20:00:00,0.0,44.735485483333385,11.378849666666694
2023-11-03 21:00:00,0.0,33.98508005000005,0.0
2023-11-03 22:00:00,0.0,15.337657433333348,0.0
2023-11-03 23:00:00,0.0,4.720736766666671,0.0
2023-11-04 00:00:00,0.0,2.427614833333333,0.0
2023-11-04 01:00:00,0.0,6.517594550000007,0.0
2023-11-04 02:00:00,0.0,9.410075266666674,0.0
2023-11-04 03:00:00,0.0,11.295563400000006,0.0
2023-11-04 04:00:00,0.0,12.65239288333334,0.0
2023-11-04 05:00:00,0.0,18.079791433333348,0.45874400000000104
2023-11-04 06:00:00,1.4938040000000028,33.619389816666725,11.351149000000024
2023-11-04 07:00:00,1.5837920000000028,32.560973283333375,33.60767233333338
2023-11-04 08:00:00,0.0,31.270063650000008,31.89524233333336
2023-11-04 09:00:00,0.0,57.65308621666667,14.046476166666693
2023-11-04 10:00:00,0.008271000000000006,75.84605988333334,15.089762166666704
2023-11-04 11:00:00,0.008270000000000007,106.36533766666665,12.514855166666688
2023-11-04 12:00:00,0.0,139.1821498333333,0.0
2023-11-04 13:00:00,0.0,155.40648224999993,7.211178666666669
2023-11-04 14:00:00,0.0,136.09475883333323,10.466372666666672
2023-11-04 15:00:00,0.0,141.9281180166666,12.140513000000013
2023-11-04 16:00:00,0.0,95.67947591666666,37.525031000000034
2023-11-04 17:00:00,0.0,58.8549280500001,25.45526800000003
2023-11-04 18:00:00,1.6062890000000034,62.40021540000008,0.6050640000000018
2023-11-04 19:00:00,1.411315000000002,49.173562650000044,10.206656333333362
2023-11-04 20:00:00,0.0,44.31980040000005,9.898072000000026
2023-11-04 21:00:00,0.0,32.820471216666725,0.0
2023-11-04 22:00:00,0.0,13.591130050000015,0.0
2023-11-04 23:00:00,0.0,4.253907100000001,0.0
2023-11-05 00:00:00,0.0,0.0,0.0
2023-11-05 01:00:00,0.0,0.0,0.0
2023-11-05 02:00:00,0.0,0.0,0.0
2023-11-05 03:00:00,0.0,0.0,0.0
2023-11-05 04:00:00,0.0,0.27342991666666644,0.0
2023-11-05 05:00:00,0.0,5.4816448833333435,0.5115680000000005
2023-11-05 06:00:00,1.531299000000002,19.03685353333339,10.52783600000002
2023-11-05 07:00:00,1.3513230000000023,14.963599683333376,41.383891666666734
2023-11-05 08:00:00,0.0,2.602951133333333,33.19602433333336
2023-11-05 09:00:00,0.0,0.53771898333333,15.844931500000024
2023-11-05 10:00:00,0.008274000000000005,0.62727548333333,16.699630666666703
2023-11-05 11:00:00,0.008267000000000007,0.5632804166666641,14.234578833333357
2023-11-05 12:00:00,0.0,0.7150138166666633,0.0
2023-11-05 13:00:00,0.0,0.702596916666663,7.568317333333336
2023-11-05 14:00:00,0.0,0.7522586999999966,11.156774666666676
2023-11-05 15:00:00,0.0,0.6827660499999963,6.368104999999996
2023-11-05 16:00:00,0.0,3.13101458333333,30.296423000000033
2023-11-05 17:00:00,0.0,30.319950316666738,24.780322333333366
2023-11-05 18:00:00,1.4863050000000022,44.84849203333341,0.5548440000000019
2023-11-05 19:00:00,1.7262730000000035,34.98108020000004,10.71073866666669
2023-11-05 20:00:00,0.0,31.485181016666704,9.80646033333336
2023-11-05 21:00:00,0.0,21.8478402666667,0.0
2023-11-05 22:00:00,0.0,5.360095433333341,0.0
2023-11-05 23:00:00,0.0,0.38063678333333295,0.0
2023-11-06 00:00:00,0.0,2.4051144166666663,0.0
2023-11-06 01:00:00,0.0,5.642600383333338,0.0
2023-11-06 02:00:00,0.0,9.06257758333334,0.0
2023-11-06 03:00:00,0.0,10.192571000000003,0.0
2023-11-06 04:00:00,0.0,11.20795918333334,0.0
2023-11-06 05:00:00,0.0,17.336239233333348,0.44733600000000145
2023-11-06 06:00:00,1.4938040000000017,28.76617778333339,9.704613666666692
2023-11-06 07:00:00,1.3888180000000032,32.018305766666714,41.79615966666672
2023-11-06 08:00:00,0.0,38.05303943333334,27.94295633333337
2023-11-06 09:00:00,0.0,55.04919333333335,17.95829350000003
2023-11-06 10:00:00,0.008269000000000007,82.84670886666665,17.26446650000004
2023-11-06 11:00:00,0.008272000000000005,100.21359246666664,12.660783833333356
2023-11-06 12:00:00,0.0,141.19482554999993,0.0
2023-11-06 13:00:00,0.0,152.75863518333327,6.372285666666666
2023-11-06 14:00:00,0.0,143.71323279999993,6.192093000000001
2023-11-06 15:00:00,0.0,139.72509968333324,9.676286000000003
2023-11-06 16:00:00,0.0,85.39615401666667,40.37554200000003
2023-11-06 17:00:00,0.0,58.28250905000009,19.279932666666696
2023-11-06 18:00:00,1.5612950000000019,62.23289166666675,0.5594320000000015
2023-11-06 19:00:00,1.6512830000000034,47.66968288333337,10.570573000000032
2023-11-06 20:00:00,0.0,43.66092621666671,10.164578666666694
2023-11-06 21:00:00,0.0,32.764399533333375,0.0
2023-11-06 22:00:00,0.0,14.248305700000016,0.0
2023-11-06 23:00:00,0.0,5.114073233333334,0.0
2023-11-07 00:00:00,0.0,2.122617016666666,0.0
2023-11-07 01:00:00,0.0,5.582600783333338,0.0
2023-11-07 02:00:00,0.0,8.362582250000004,0.0
2023-11-07 03:00:00,0.0,9.987571700000007,0.0
2023-11-07 04:00:00,0.0,10.929984366666677,0.0
2023-11-07 05:00:00,0.0,16.583004400000018,0.4556440000000013
2023-11-07 06:00:00,1.5312990000000024,30.830733433333396,10.829928666666692
2023-11-07 07:00:00,1.5387980000000028,30.44874013333338,42.90107766666672
2023-11-07 08:00:00,0.0,35.65050571666667,40.271228000000036
2023-11-07 09:00:00,0.0,64.02067658333331,16.57554400000003
2023-11-07 10:00:00,0.008263000000000005,80.20786488333331,14.78405000000003
2023-11-07 11:00:00,0.008278000000000006,98.94358315000001,14.796208500000025
2023-11-07 12:00:00,0.0,140.70009073333327,0.0
2023-11-07 13:00:00,0.0,143.60025783333327,7.6728393333333385
2023-11-07 14:00:00,0.0,147.12458101666658,10.209057333333337
2023-11-07 15:00:00,0.0,139.2286825166666,9.570951666666671
2023-11-07 16:00:00,0.0,85.96395525000001,18.247028666666694
2023-11-07 17:00:00,0.0,62.95565958333343,24.841217333333365
2023-11-07 18:00:00,1.4563090000000012,60.55996663333342,0.618580000000001
2023-11-07 19:00:00,1.568794000000001,50.7978163666667,9.840424333333358
2023-11-07 20:00:00,0.0,44.82934533333337,10.35779600000003
2023-11-07 21:00:00,0.0,34.46884681666671,0.0
2023-11-07 22:00:00,0.0,15.93528133333335,0.0
2023-11-07 23:00:00,0.0,5.450730366666671,0.0
2023-11-08 00:00:00,0.0,1.9751161666666666,0.0
2023-11-08 01:00:00,0.0,5.38260211666667,0.0
2023-11-08 02:00:00,0.0,7.820085866666673,0.0
2023-11-08 03:00:00,0.0,9.705074183333343,0.0
2023-11-08 04:00:00,0.0,11.611014750000006,0.0
2023-11-08 05:00:00,0.0,16.648520900000015,0.4415080000000008
2023-11-08 06:00:00,1.6212870000000033,29.431841933333388,9.67338600000003
2023-11-08 07:00:00,1.5612950000000014,32.874812033333384,47.250154000000066
2023-11-08 08:00:00,0.0,46.22630215000001,35.927509000000036
2023-11-08 09:00:00,0.0,64.40582459999999,16.098806166666694
2023-11-08 10:00:00,0.008265000000000007,69.54411346666664,19.130932166666707
2023-11-08 11:00:00,0.008276000000000007,100.76214949999998,13.16353616666669
2023-11-08 12:00:00,0.0,153.83673944999993,0.0
2023-11-08 13:00:00,0.0,151.22241078333326,5.724194000000001
2023-11-08 14:00:00,0.0,142.79908314999994,7.59466366666667
2023-11-08 15:00:00,0.0,134.8856910666666,10.32353133333334
2023-11-08 16:00:00,0.0,94.19456873333331,19.149539333333365
2023-11-08 17:00:00,0.0,55.813411733333425,22.694272666666702
2023-11-08 18:00:00,1.4188140000000011,60.99354170000009,0.5812560000000017
2023-11-08 19:00:00,1.4938040000000017,49.172031050000044,10.686411000000026
2023-11-08 20:00:00,0.0,43.88667480000004,10.944110666666694
2023-11-08 21:00:00,0.0,34.287277283333374,0.0
2023-11-08 22:00:00,0.0,14.007203266666679,0.0
2023-11-08 23:00:00,0.0,5.166816183333336,0.0
2023-11-09 00:00:00,0.0,2.0901151500000004,0.0
2023-11-09 01:00:00,0.0,5.787599416666673,0.0
2023-11-09 02:00:00,0.0,7.330089133333339,0.0
2023-11-09 03:00:00,0.0,9.92257260000001,0.0
2023-11-09 04:00:00,0.0,10.934318716666674,0.0
2023-11-09 05:00:00,0.0,16.686811916666684,0.4835440000000011
2023-11-09 06:00:00,1.4638080000000024,28.3126630333334,10.440062666666693
2023-11-09 07:00:00,1.636285,32.34965531666672,26.7532373333334
2023-11-09 08:00:00,0.0,41.002076500000015,36.44553133333337
2023-11-09 09:00:00,0.0,60.889710833333325,17.62867200000003
2023-11-09 10:00:00,0.008273000000000006,85.88566599999999,17.662861833333373
2023-11-09 11:00:00,0.008268000000000006,101.01032544999995,14.911999333333357
2023-11-09 12:00:00,0.0,131.27557618333324,0.0
2023-11-09 13:00:00,0.0,151.40321759999992,6.740585000000005
2023-11-09 14:00:00,0.0,147.77173109999995,7.214374333333334
2023-11-09 15:00:00,0.0,142.29173714999993,8.968176333333332
2023-11-09 16:00:00,0.0,90.67247743333336,37.41931166666669
2023-11-09 17:00:00,0.0,61.01301843333342,20.4138846666667
2023-11-09 18:00:00,1.5462970000000018,63.17441915000009,0.6158520000000008
2023-11-09 19:00:00,1.448810000000004,47.929902483333365,10.10768433333336
2023-11-09 20:00:00,0.0,43.349081200000036,9.934716666666695
2023-11-09 21:00:00,0.0,33.43405771666671,0.0
2023-11-09 22:00:00,0.0,14.455341133333349,0.0
2023-11-09 23:00:00,0.0,4.690232850000002,0.0
2023-11-10 00:00:00,0.0,2.307615416666667,0.0
2023-11-10 01:00:00,0.0,6.555094300000006,0.0
2023-11-10 02:00:00,0.0,8.137583750000006,0.0
2023-11-10 03:00:00,0.0,9.982572150000006,0.0
2023-11-10 04:00:00,0.0,10.416661416666672,0.0
2023-11-10 05:00:00,0.0,17.267168600000012,0.5285560000000006
2023-11-10 06:00:00,1.486305000000003,31.966033200000062,10.687810333333362
2023-11-10 07:00:00,1.5687940000000036,34.612548366666715,35.3296773333334
2023-11-10 08:00:00,0.0,41.97737866666668,36.01432266666671
2023-11-10 09:00:00,0.0,69.00450939999998,16.332596000000027
2023-11-10 10:00:00,0.008269000000000007,76.84137723333332,17.384223166666704
2023-11-10 11:00:00,0.008272000000000005,103.68690251666663,12.441753333333356
2023-11-10 12:00:00,0.0,133.7665155166666,0.0
2023-11-10 13:00:00,0.0,146.7173961666666,6.548263666666665
2023-11-10 14:00:00,0.0,138.45000654999993,9.245169333333342
2023-11-10 15:00:00,0.0,142.96743961666658,8.050606666666669
2023-11-10 16:00:00,0.0,98.57821266666664,21.199025000000024
2023-11-10 17:00:00,0.0,57.32883216666676,35.39682733333336
2023-11-10 18:00:00,1.4188140000000018,58.54802658333342,0.5898120000000011
2023-11-10 19:00:00,1.6212870000000028,47.365975933333374,10.456611666666689
2023-11-10 20:00:00,0.0,43.4574286666667,10.359461666666688
2023-11-10 21:00:00,0.0,32.863994183333375,0.0
2023-11-10 22:00:00,0.0,14.520300633333349,0.0
2023-11-10 23:00:00,0.0,5.669807750000002,0.0
